,gene,gene_number,x,y
154,Vim,261,258.763676181288,603.593822290013
155,negative_control,593,260.21484970171457,601.7943622162921
156,negative_control,1362,260.2998045570372,524.6288256877483
157,Emp1,39,261.14042911095174,523.9490625521753
158,Got2,51,261.06885043535834,522.8046653134131
159,negative_control,495,259.7834490445931,524.133250336743
160,negative_control,1577,260.78370883735846,523.1371655861188
161,Spp1,214,260.86270320597026,614.807867706703
162,Spp1,214,262.41327026297245,752.8486480275012
163,Rrp1,198,262.37160400555433,752.357961967183
164,Spp1,214,263.39337215137886,655.3925387240245
165,Mvd,116,264.7511483048064,504.22881701896966
166,Spp1,214,264.8029471210824,582.340293744038
167,Spp1,214,264.9004179142796,570.2536540499538
168,Spp1,214,267.32131330568586,587.7480521161531
169,Spp1,214,266.9170484640507,559.1396456127976
170,negative_control,1889,268.7639973846077,526.224552503008
171,negative_control,1298,269.1501048472858,525.3626477921232
172,Zfp36l1,269,269.1673389695036,487.4296044558647
173,Spp1,214,270.1492456296923,613.7355774797408
174,Gpi1,52,271.6117539206272,549.1184525455258
175,Vim,261,271.2769456316079,549.2491713950509
176,negative_control,2014,272.13862722290816,550.0880380726423
177,negative_control,1097,271.2997568951065,550.1223852403331
178,Tpm4,239,270.3689707258528,496.90798593058935
179,Vim,261,272.6768150356024,544.0271478414809
180,negative_control,1774,271.6396018655547,543.4452981065047
181,Spp1,214,271.6053844707519,521.2828120193933
182,Ltbp3,80,271.8906665770151,745.4041032396212
183,Zfp36l1,269,274.8755019446587,710.8431993717578
184,Spp1,214,275.8298952053301,626.8226263847475
185,Spp1,214,278.8221446088129,511.3124848283859
186,Ltbp3,80,278.4119586270135,707.9507447443593
187,Spp1,214,281.04655955580154,542.2460584400618
188,Ptbp1,167,281.212017313391,554.3813126073214
189,negative_control,435,280.3453699745821,552.4224198168531
190,Rpl21,188,282.1332566252729,768.63870948303
191,Spp1,214,283.1755418761246,750.1542498449322
192,Spp1,214,284.952430782818,648.5485148854548
193,Rarg,179,285.57894936310004,504.96830585190105
194,Ly6e,81,286.10224566862064,683.6388202654827
195,Spp1,214,286.5009228012551,685.4493454760138
196,Spp1,214,286.80890004095795,492.1230604479359
197,Tpm4,239,287.2682932415412,518.3492168837836
198,Mvd,116,287.7732170961758,447.8843290717121
199,Tpm4,239,288.22908318370685,750.3894547637868
200,Tpm4,239,287.8770521945024,577.7272488372389
201,Rarg,179,288.7032722593138,600.2628824152886
202,Spp1,214,290.6548106040345,631.8133590820125
203,Spp1,214,290.9731730703551,728.6279607044903
204,Gpi1,52,293.30493974991793,495.6473810013636
205,negative_control,1592,292.7447021284715,496.54888383702655
206,Tpm1,238,294.7482239484063,768.0327797553512
207,Rpl15,186,295.23275182374533,768.3261695110475
208,Eif4g2,38,293.6893344825438,767.9332338651544
209,negative_control,1528,292.4920642769995,767.9887771086132
210,Rpl18a,187,294.6111686281992,769.1812558641446
211,negative_control,1713,295.0817543236421,768.2489163190261
212,negative_control,1443,295.256627911974,769.337221682978
213,negative_control,1363,293.60329360743015,768.635736107205
214,Spp1,214,294.45518748659055,537.9829936572617
215,Spp1,214,295.5234987837014,602.7113497132628
216,Ppm1g,150,295.6151391107184,760.9329134436354
217,Spp1,214,295.9102974433104,692.2354864227448
218,Spp1,214,298.3361086882939,599.74071279182
219,Tpm4,239,298.3920492195874,495.711270696636
220,Myh9,118,298.5939927269774,496.8960750330788
221,Spp1,214,298.668393716784,530.0567290528389
222,Spp1,214,300.2304302274131,472.2209255351384
223,Mvd,116,301.0103164256046,524.4134357560329
224,Zfp36l2,270,302.0203041501783,525.185892677856
225,Cops7a,17,301.2675483838059,456.7843449712966
226,Spp1,214,302.681893555036,574.4083660351416
227,Mvd,116,303.27663314963473,435.13614502492817
228,negative_control,1362,303.02810987248444,765.2247586799235
229,Lmna,77,304.8544065772799,723.9056206173517
230,negative_control,1964,304.3856472424424,723.7086098563864
231,negative_control,1407,304.9114881064397,724.2698139868664
232,negative_control,925,304.5504736533756,723.8637104537441
233,Tpm4,239,304.5624971465965,427.9957610332139
234,Khdrbs1,73,304.8721415325417,452.4478148906352
235,Ywhah,266,306.0577578177405,595.8202929619297
236,Ppm1g,150,307.0968228366031,476.0730133569497
237,Zfp36l1,269,307.22938563991244,670.2333323491425
238,Rarg,179,308.0038208369239,773.2260487567609
239,Spp1,214,311.0079239095152,516.5763394648127
240,Use1,258,311.35569626580406,448.19978971588966
241,Tpm1,238,312.52937574591647,448.19960011319824
242,Zfp36l1,269,312.29194714146,540.1035405005905
243,Spp1,214,312.32484634926004,549.1193474672853
244,Mvd,116,313.4747608395129,442.0125352223838
245,Spp1,214,314.4168643780544,704.2291839452714
246,Spp1,214,317.04913261123875,436.5435649551904
247,Vdac1,260,317.0247232836816,435.1850341367103
248,Spp1,214,320.10602514047895,617.4590567056874
249,Spp1,214,320.01048368104387,547.6456683535362
250,Khdrbs1,73,320.3362584441204,427.1255332303495
251,Rad21,176,320.5441956487423,771.6557870036964
252,Mta1,113,320.26333625743536,771.9079680779696
253,Snrnp70,210,320.2300259120492,772.4441478346283
254,Khdrbs1,73,321.6445877100854,458.0692476903848
255,Ly6e,81,322.9014195454658,735.0889708282281
256,Tnc,232,322.04571688628346,736.3027043342603
257,Hsd17b12,61,322.5896663923068,736.0219936979913
258,negative_control,1404,324.68666234090284,553.2412888790177
259,Mvd,116,323.6457851890494,555.0359519842049
260,Rpsa,197,321.867723807507,555.8484683912372
261,Zfp36l1,269,324.01034621474696,750.8271642022974
262,Zfp36l1,269,325.4205924249604,639.2582478962072
263,Zfp36l1,269,325.2699029645576,729.6652552956697
264,Pkm,144,326.6178171654324,567.6793886150697
265,Lamp1,74,326.084123581843,567.1483123696609
266,Cops7a,17,327.63543020245675,412.20545592922775
267,negative_control,1333,329.4840579193637,579.9256160792477
268,Pkm,144,328.9238281166631,579.3044918833118
269,negative_control,1362,328.9008463735611,579.8334204523236
270,Tubb5,246,328.0680969278799,578.9072960233464
271,Tpm4,239,328.31831583017697,601.7326031548216
272,Mvd,116,329.54782122965344,418.5740017818828
273,Spp1,214,331.0313414775114,642.730565336699
274,Polr2e,148,330.8688689402731,770.069211488767
275,negative_control,1286,331.70255122016715,768.8544862549252
276,Vim,261,331.0369340635697,767.7729110052078
277,Tpm4,239,331.37074772843755,768.9686841135929
278,Psmd2,163,331.12442256722034,769.2275368355437
279,Pkm,144,329.233222918007,767.4279879659389
280,Ptgs2,170,330.8659979321536,768.2705191503436
281,Cops7a,17,332.3999564082124,758.7847163270253
282,Khdrbs1,73,333.99718223759874,751.7393464938242
283,negative_control,1645,334.39082819640726,558.9113109879136
284,negative_control,1889,338.83548319890326,461.7198503438007
285,Spp1,214,340.94434135941754,644.3117797765474
286,Vim,261,340.74169374458944,526.4866212930139
287,Mvd,116,342.26841008418324,632.5914480245298
288,Spp1,214,342.49335858625057,678.6879676233854
289,Il1rl1,69,341.5162430763469,677.9828235487732
290,negative_control,343,342.7097520874622,684.9263754532393
291,Scarb1,201,344.8027399003992,684.9084776049765
292,Tcf25,226,344.108489221304,655.6552169223178
293,Spp1,214,343.6645162605096,654.648292226115
294,negative_control,1949,343.8990130975054,649.3262626430376
295,U2af2,249,346.3991828457321,588.5903847017198
296,Khdrbs1,73,344.94685283701995,589.7059302949774
297,negative_control,1815,345.99348923127684,588.8622110995677
298,Rarg,179,345.4533813798297,731.836610357714
299,Spp1,214,345.34313468480684,593.8738997753538
300,Lrrc59,79,348.2009434572331,571.5432950108465
301,negative_control,1100,347.18970394732605,571.5343574923546
302,Ugdh,255,346.505166838735,570.3798546860702
303,Khdrbs1,73,347.1427536008654,570.8181466631293
304,Vim,261,348.8179983405075,688.0038675221558
305,Ctbp1,24,348.7591802906594,687.7149077254485
306,Emp1,39,349.6690089754661,688.3958213412992
307,negative_control,693,348.219114170796,688.572721058683
308,Spp1,214,347.8863607592151,582.5675975499178
309,Ppm1g,150,349.2160758438754,461.3767288627171
310,negative_control,2037,350.21862680824466,577.0551635630068
311,Raly,177,350.6581168022929,576.8954833073195
312,Zyx,271,350.5147172315293,578.9596599108227
313,Hspa9,63,350.9945909382542,578.2439832670107
314,Cox7a2l,18,351.0723696309698,641.8828557094382
315,Rpsa,197,349.3059717613651,754.3289330210565
316,Spp1,214,351.1322784413661,682.006941503645
317,Vim,261,350.68987985861355,509.5405789499225
318,Khdrbs1,73,351.76427466798265,508.69041980000407
319,Npc2,128,352.68834949388213,356.56484298851115
320,Khdrbs1,73,351.5118736132581,355.516788727488
321,Twist2,247,353.31503753010105,689.9175508059287
322,Ercc1,40,353.81381272750855,688.8421499283959
323,Pkm,144,354.6156569727036,690.7246902859217
324,negative_control,1854,353.29235079289026,687.8680432241691
325,Zfp36l1,269,352.93601349570514,687.0760153378642
326,negative_control,922,354.09456365780954,686.4207741582817
327,Spp1,214,353.3352075789933,498.8544259466098
328,Cops7a,17,355.38073197264583,458.26634869843946
329,negative_control,689,355.5312777285071,457.9599286921931
330,Rarg,179,356.26548823369376,371.6936057282009
331,negative_control,604,356.32031020759825,693.6299460936523
332,Rpsa,197,356.4342320493668,693.4980352272346
333,Uqcrc1,256,356.4093638539516,693.8671768161673
334,negative_control,1130,357.2010360478117,692.8885634241377
335,Psap,160,358.17517742236794,583.038478986701
336,Hspa8,62,356.60146193384134,584.4206554259632
337,negative_control,2081,357.02743698748054,582.9878159069219
338,Gpi1,52,358.5862750238777,582.6235576219956
339,negative_control,1041,358.2085718541518,659.0075645166303
340,Ppm1g,150,357.912154414386,659.7807840522935
341,negative_control,1793,359.1029013926452,659.34708145122
342,Tnfrsf1a,233,357.38548505765675,659.0245194583485
343,Rpl15,186,357.16102870877137,437.8582008341124
344,Cops7a,17,357.8514669704746,438.48960685457945
345,Mvd,116,357.63811259010936,624.0970327791657
346,Khdrbs1,73,358.27813554781824,530.0059175719186
347,Spp1,214,358.5940072755468,610.7257203654339
348,Khdrbs1,73,358.8541673671087,387.30082501711087
349,Spp1,214,359.00270198226724,549.2934410901654
350,Spp1,214,359.0917978742476,708.232644794795
351,Gas1,50,354.617081659239,673.5842907245283
352,Rad21,176,360.81070213381565,675.4333613531146
353,Rpsa,197,355.04730830943487,671.049999401599
354,Tspan3,245,359.4103198979101,674.7336417666453
355,Txn2,248,356.24417157648656,673.1286782018586
356,negative_control,1654,359.429409051297,674.6817922479227
357,negative_control,1056,353.6271772136646,673.3122906420982
358,Ybx1,263,360.0870690692453,675.9201048058376
359,negative_control,1354,356.0451003831361,673.9423896490767
360,Psmd2,163,358.68323646749565,673.7306583611196
361,negative_control,1309,353.77827459861817,672.3784955791205
362,negative_control,1511,358.2152369598205,673.1326107407956
363,Kars,72,358.0226863706028,673.9079326395956
364,negative_control,1748,356.8035076017105,674.985456405968
365,Vat1,259,358.2889495399005,674.369587398139
366,negative_control,862,358.0734713276192,674.7141929398759
367,negative_control,1886,359.40462875503727,675.5016436571275
368,negative_control,439,355.0418396483462,672.6853518790405
369,Spp1,214,359.1017601627459,673.1643644384476
370,Mvd,116,359.6596649937393,525.4024770426647
371,Zfp36l1,269,361.3586684715541,714.964043748018
372,negative_control,996,359.9130614833866,715.4618498307514
373,Hspd1,64,361.53142996414687,424.7864750701872
374,Lamp1,74,360.8409678665703,424.62312486000656
375,Spp1,214,360.9964717331052,425.1726810604482
376,Spp1,214,362.5765988359125,495.72071353306353
377,Lmna,77,362.0725052682631,692.3489547511717
378,Gsto1,54,361.4384015736052,693.5344176441657
379,Rad21,176,362.7931683408012,691.8889869661576
380,Spp1,214,362.8361519586418,657.1227490237073
381,Arpc5,8,363.1014257787215,448.84802612545866
382,Vim,261,360.7975807574396,448.8730150368542
383,Hspa8,62,362.0668440879669,562.8735789493935
384,Khdrbs1,73,363.13863424849967,563.4201472908367
385,Khdrbs1,73,365.8403816618702,438.1135926841605
386,Mrps18b,106,368.4128871007646,491.12841987817467
387,Tpm1,238,368.1363108843409,491.4729231695144
388,negative_control,1688,367.66515159549255,490.6360788615031
389,Khdrbs1,73,366.7374996427878,490.0392500113985
390,Arpc5,8,366.5002300661124,692.6391994246715
391,Cops7a,17,367.2659608626398,725.6963671723769
392,Mta1,113,367.6301337269719,587.0326019887088
393,Ran,178,368.19827518885376,588.8032460216706
394,Gsto1,54,366.7479562638975,587.1819732862765
395,St13,220,368.1098157939836,588.5853757498163
396,negative_control,603,367.7386571981287,587.0073903273626
397,Vim,261,370.8570160015328,661.7661885406794
398,Rpsa,197,371.1748131516685,662.0282039726242
399,Sfpq,206,368.5211840747511,662.2926029465567
400,Loxl1,78,370.0326861487071,661.9013133534036
401,Actn4,3,368.2601643475157,661.4938288578265
402,Hnrnpk,59,368.17618097223504,662.9853402856397
403,Hspd1,64,369.39862837957753,661.5111284699126
404,negative_control,326,368.1955697966516,570.142561507208
405,Psmd2,163,369.35908657627226,567.1219078122209
406,Rad21,176,368.32168418333765,568.0795191463664
407,Actn4,3,368.868918283537,569.7530076914434
408,Tubb5,246,367.6907822716752,569.7880108415203
409,Vim,261,368.9642195850123,567.0300541880803
410,Nedd4,126,369.0573185510136,568.2495066688765
411,Tpm4,239,371.92038850929146,593.4068387583598
412,Mvd,116,371.9656405751562,664.4162418700491
413,Ubxn1,253,372.39175401802646,446.64710581880206
414,negative_control,1564,372.37022853365687,446.1088226911328
415,Rpsa,197,372.17617455814303,446.6618432343032
416,Hnrnpk,59,371.2067677053018,446.202741236369
417,Spp1,214,374.2810879976666,668.9925176595045
418,Khdrbs1,73,374.3759036439367,675.8284201664844
419,Mdh2,85,376.1701922594839,657.9781658881153
420,Tubb5,246,375.3941323856259,658.9355433305022
421,negative_control,520,375.7116681014966,658.6252633569297
422,Rpsa,197,376.1400805551451,657.585838363067
423,negative_control,332,374.96148328405934,658.3909028117362
424,Mvd,116,377.6231876143141,700.7531310496652
425,Ncl,121,378.13755396848615,401.3531818145518
426,Ndufv1,124,379.1325700227238,663.7128227482017
427,Hspa8,62,378.5276819765644,662.7599600421416
428,Cops7a,17,384.0278435129392,652.9933804666817
429,Nudt9,132,384.2086820541835,653.9893812853519
430,Mvd,116,385.3821406085764,392.42983366465046
431,Khdrbs1,73,387.2161808016551,408.489141360824
432,Tpm4,239,387.9074904939956,369.6692219067572
433,Tpm4,239,390.6008242734424,430.5298298691309
434,negative_control,524,393.4255862443197,677.1585961097906
435,negative_control,344,392.8778648289192,677.1392675356905
436,Khdrbs1,73,395.0111297194992,371.8933924634335
437,Rarg,179,397.20187796402536,348.7512227323806
438,Nfe2l1,127,397.25470348123656,403.3502671196717
439,negative_control,1147,398.99085855040937,405.8781236313797
440,Zyx,271,397.26194172924033,403.7907439351212
441,negative_control,375,398.1782160237709,406.1029978576572
442,negative_control,949,398.38381712111686,404.3672869279842
443,Gpi1,52,398.7330142187728,406.4602546652242
444,Rcc2,183,400.0780254827053,712.8429692083461
445,Arpc5,8,398.5033546417384,713.5704917249654
446,Rab34,172,397.3506155192404,712.8404819731101
447,Hnrnpul1,60,403.4369444680435,708.0542989753387
448,Ybx1,263,401.2615294749713,707.5619979021677
449,Idh2,65,403.0574209083546,707.4260389627077
450,Rab34,172,400.9957264084849,706.4141547544583
451,negative_control,1870,403.5411644312021,707.8729799180921
452,negative_control,1060,401.24929797479126,707.8281795546905
453,Eef1g,28,401.9968012773997,409.2163371072271
454,Vim,261,403.2749429394564,422.8360134983032
455,Ptges3,168,403.10135133269256,424.7235413471062
456,Msn,112,405.8979273591231,692.157668807207
457,Snrnp70,210,406.8314133636955,691.0361640683084
458,Tpm4,239,405.66812567876417,692.2408994693378
459,Cnn2,16,405.36010199073365,690.9060551512019
460,Ppm1g,150,412.2951300491261,706.8644331230358
461,Cops7a,17,414.1995138054198,364.6255499075555
462,Nudt9,132,413.68390728269367,720.0963025949757
463,Top2a,236,413.4122426292123,719.1105763420409
464,Cops7a,17,414.31870236381786,718.5878863212099
465,Rpsa,197,412.4220319472286,720.107127836549
466,Maged1,82,418.9816422349016,389.3090229771075
467,Cops7a,17,418.6703841285972,389.192961200621
468,negative_control,1052,418.7070866366368,389.0917526616048
469,Rpl18a,187,418.6943275129006,360.70231265865135
470,Polr2m,149,423.84216728155815,386.6890322118524
471,Pla2g4a,145,423.925919437478,385.5089141386394
472,Myh9,118,423.2463851894137,384.944931017636
473,Mrpl35,98,423.34860829374287,387.64257050869776
474,Vim,261,426.09014994435495,732.3615238815516
475,Eef1g,28,426.0110192022537,733.666176732705
476,Hspa8,62,425.5294471987801,732.0416219830448
477,Eif3a,32,427.391138526536,704.4278440225625
478,negative_control,1889,428.53330635823033,705.3600565539925
479,Cct8,11,428.8144348786965,705.2854939239148
480,Rarg,179,429.0722806728969,371.4329233054008
481,Tpm4,239,432.2042840296793,716.5582332398033
482,Fkbp4,44,435.547320773945,378.7823053037187
483,Prmt1,153,436.5409580159171,376.7437161144292
484,Rpsa,197,435.6094572137682,377.5743052852035
485,Stip1,221,436.3888694253316,378.0627634555847
486,Myh9,118,437.3138817182893,378.80390627464095
487,Cops7a,17,438.4237010101407,351.50168668202355
488,Cops7a,17,479.3819280700431,736.716413543651
489,Rpsa,197,52.04572303996756,941.1713776035292
490,Hspa8,62,63.38291801674377,944.0656319058784
491,Rpsa,197,63.513530303163165,943.3449017863692
492,Rpl18a,187,71.43016582990931,923.8834995077068
493,Rpsa,197,74.39108862444506,928.496569120366
494,Psmd8,166,77.0240230732843,939.334895660779
495,Rpsa,197,77.51965072613673,956.6048980871516
496,Rpsa,197,79.18012774627499,901.6195916300768
497,Vim,261,81.28405452903132,967.3911619007498
498,Rpsa,197,81.09603884769913,966.3590591576348
499,Rpsa,197,81.92319710548487,911.20465153122
500,Fus,47,82.9605807541599,910.9252895399704
501,Psmd2,163,82.71422564334517,879.0610469637261
502,Rpsa,197,84.50012443364344,919.9071600482404
503,Ergic1,41,87.98389298177243,896.8420126482824
504,Prrx1,159,87.79568371192403,895.5535775248004
505,negative_control,360,87.49835044151024,896.546491638295
506,Rpsa,197,89.60832137884348,911.0913224614604
507,Psmd2,163,89.94193763826951,930.9540270177108
508,Aars,1,90.43894177375655,900.5276847377177
509,Rpsa,197,91.80883891803305,905.1520201996342
510,Eef1g,28,92.64582549555692,948.1477145059912
511,Rpsa,197,94.7200476843572,895.0054566212807
512,Rpsa,197,94.74730774087784,911.6030728425402
513,Stip1,221,96.65683062700964,883.2349488644677
514,negative_control,1070,97.22809135803448,883.69705300243
515,Rpsa,197,95.35342243039204,882.5146677242667
516,Rpsa,197,95.34640589409403,897.6523897297313
517,Oaf,133,96.3993484456198,878.2473517498915
518,Ssrp1,219,97.4902588778487,878.1312131270067
519,Snx3,211,98.33221159559616,878.3752373548868
520,Rpsa,197,98.58627942120896,941.5795003781597
521,Rpsa,197,100.40949786261206,856.5238847690748
522,Sat1,200,102.95527258135472,884.5817400496038
523,Hnrnpk,59,103.951149694765,883.5242668844149
524,Hspa8,62,102.22503497457718,903.9916147222862
525,Rpsa,197,102.8205153759741,903.1202298693524
526,Rpsa,197,104.67593270487993,849.9525724480532
527,Vim,261,104.5396154293133,881.0666879656266
528,Eef1g,28,103.74185683436832,881.6072341700691
529,Ybx1,263,104.35513245749166,921.1336119821348
530,Ctsb,25,106.37485799412332,905.3578239594576
531,Rpsa,197,108.25990359668724,884.7735972877285
532,Psmd2,163,110.23947960733965,880.9370107321837
533,Rars,180,108.66363508688823,867.2796098418414
534,Pkm,144,110.2419014598362,866.819153079752
535,Vim,261,108.89175103536957,867.2216657288267
536,Rpsa,197,109.72038610656438,866.822941557304
537,Rpsa,197,111.3824236487472,838.9774775062937
538,Rpsa,197,114.66790926137875,846.9767149175433
539,Rpsa,197,114.49614933931468,877.4258001860422
540,Rpsa,197,117.38836046389191,815.4920786291707
541,Psmd2,163,117.34055812401132,873.2240634743076
542,negative_control,1223,121.55618412059118,858.5374206725836
543,Rpsa,197,121.88049489992004,833.5745683295672
