,gene,gene_number,x,y
176,Oaf,133,1201.1753138482334,542.8358304457978
177,Cct3,9,1202.2444931301638,543.6443435699016
178,Rpsa,197,1202.6925538831586,542.0911842677734
179,Emp1,39,1203.749461767369,542.5286468184902
180,negative_control,333,1202.616107518582,429.0345290993912
181,negative_control,1003,1203.3522862567363,375.8621508910516
182,Mvd,116,1202.8809861488382,436.7699932369645
183,Ppm1g,150,1204.8708936272797,580.9764530171356
184,Tpm4,239,1205.3641059419565,406.9439447430424
185,Spp1,214,1206.9210103125831,331.2909479018581
186,Spp1,214,1208.0905801280894,370.8622666125361
187,negative_control,476,1208.2728758630612,437.4301787731988
188,Mbd3,84,1209.5251000205162,393.4220005417401
189,Spp1,214,1209.7945587461595,553.6447563752531
190,Grina,53,1211.1735567689789,499.2273260986416
191,Arpc5,8,1211.0625880486969,497.8506238029249
192,Spp1,214,1212.9356983862149,531.530746314141
193,Spp1,214,1212.650768108182,549.3290790826086
194,Vim,261,1219.876519780165,512.5519066263529
195,negative_control,1404,1217.0694702894075,512.5351226367054
196,Ssrp1,219,1218.7085295526722,512.3482119769963
197,Fbln2,42,1217.1745715963775,511.95192930396354
198,negative_control,1665,1219.9056995577391,512.2808551258847
199,Zfp36l1,269,1215.6530712142212,518.882996688865
200,Rpl18a,187,1216.5983515366809,523.8112080896133
201,Emp1,39,1215.5039977839176,523.5506027923464
202,Vim,261,1215.5179265839404,523.3328861172087
203,Spp1,214,1215.5410730720382,523.2857609861296
204,Vim,261,1218.2738993539738,411.7603225763265
205,negative_control,1243,1217.8766637191268,411.9051674940763
206,Hdgf,56,1218.008939772791,411.79774552939926
207,Ybx1,263,1217.8772482966174,411.69654861819606
208,Vim,261,1222.3124519062244,547.5037166917878
209,negative_control,816,1219.7713030135676,544.5552213722209
210,Jun,70,1218.7417156468916,546.4659553813658
211,negative_control,1209,1219.8459084055712,545.9122151461913
212,Ncl,121,1221.10670892245,547.2200247764309
213,Raly,177,1220.3199397894514,546.0095363021758
214,Ptbp1,167,1218.6345113048544,547.0892857131428
215,Spp1,214,1220.5636547287734,509.3930630100616
216,Spp1,214,1222.859992767006,539.1712786540918
217,Spp1,214,1224.0404247406027,354.8225003332543
218,Spp1,214,1223.8851101706773,522.2984347463756
219,Spp1,214,1224.2398436201406,388.3372976542757
220,Spp1,214,1225.9706189985582,360.0230942200097
221,Aco2,2,1224.7756029063871,358.1792721502502
222,Arpc5,8,1226.27926978371,386.0182277836511
223,Rad21,176,1226.7006416558677,371.4122644075407
224,Cited2,13,1225.6528135992312,382.0620315273047
225,Tnc,232,1226.244627078971,382.4234705441983
226,Paics,137,1225.3051086909318,382.4458148063383
227,Spp1,214,1227.0402760623117,382.28774340013024
228,negative_control,1895,1227.3174896014275,382.0673122353804
229,negative_control,1536,1227.7552619101075,412.4853120110957
230,Arpc5,8,1227.07295528541,411.9878346049819
231,Sfpq,206,1227.0994108538143,413.2598850824268
232,Polr2e,148,1227.7796561056584,412.1461826876569
233,Srebf2,215,1227.268231055819,411.1042763564932
234,Zfp36l2,270,1228.4373820559235,326.86412595864607
235,Mvd,116,1227.8998916746104,326.11347734078674
236,Neat1,125,1228.8930376177136,325.78107927363004
237,negative_control,894,1227.5823906918592,326.343166280138
238,Malat1,83,1226.9272433714914,346.09984168458567
239,Ltbp3,80,1229.5320854201725,365.0494418322105
240,Spp1,214,1231.4592543974854,517.4722024708243
241,negative_control,1376,1232.1042047380113,517.8201577553101
242,Mvd,116,1231.8317116267972,388.273057618856
243,Fus,47,1231.4289022099974,532.4758400191768
244,Eef1g,28,1230.4843363561702,534.4045321012538
245,Raly,177,1231.276916990183,533.6313482883486
246,Spp1,214,1231.7429032733005,533.7003417346996
247,Prrx1,159,1232.9284640061148,353.62226010667905
248,Sfpq,206,1233.1542317631463,352.8046836205687
249,Snrnp70,210,1233.5161259428282,514.6210074052282
250,Cops7a,17,1235.4206981497357,390.12715960999503
251,Pdia4,141,1237.8534901304497,540.5253263682133
252,negative_control,1012,1239.7206140307212,540.4892160711449
253,Tpm4,239,1238.3855328162144,521.0884790397674
254,Tpm4,239,1239.2704684398468,535.2035493380004
255,Sec13,204,1238.6297366930917,534.5164890498685
256,negative_control,1639,1238.4896934840565,534.8650993564656
257,Rarg,179,1240.4670095528452,293.12673939664666
258,negative_control,337,1240.021377671511,544.9633327209621
259,Psmd2,163,1241.501480771116,338.8764792624672
260,Mvd,116,1240.7755397286096,338.7869331351525
261,negative_control,917,1240.9258776531524,340.1112622655967
262,Ltbp3,80,1243.6961560533114,358.302512612526
263,Spp1,214,1245.3350556387095,563.767969846335
264,Zfp36l1,269,1247.196163220546,406.9966463586751
265,Ran,178,1253.5547276557354,525.6103260654685
266,Efemp1,29,1253.3739543174097,527.9445525950329
267,Spp1,214,1253.0325085999111,527.3850120432446
268,Sdhc,203,1252.2591859373504,528.9982085473802
269,Khdrbs1,73,1255.0716558074182,572.9983181511046
270,Rcc2,183,1255.2735266583495,572.2836948986497
271,Spp1,214,1255.305801044175,541.7757203172646
272,Spp1,214,1256.6101034515218,337.90232951808105
273,Ltbp3,80,1258.2791160227632,324.0065142166327
274,Vim,261,1257.8300021663183,307.94156594582086
275,Rad21,176,1259.1923963162128,308.3525851444556
276,Spp1,214,1259.974651511758,343.3974775430969
277,Psap,160,1260.1502085713084,521.1460327924658
278,Spp1,214,1261.8461983451502,534.8270478287775
279,negative_control,1774,1262.6022819024618,522.5617642219158
280,Rarg,179,1263.8137334673652,319.8794867196999
281,Spp1,214,1266.3489534166974,312.20521321091815
282,Spp1,214,1268.396447291197,337.6554593165403
283,Tpm4,239,1270.586840835285,300.6449910216437
284,Gsto1,54,1274.5225227803894,324.90462448369243
285,Khdrbs1,73,1275.3237073159942,293.665722656328
286,Spp1,214,1275.5258951317464,538.7163641267044
287,Khdrbs1,73,1275.5149642376807,443.094218253944
288,Pdia3,140,1278.0959626823924,546.3781426842514
289,Arpc5,8,1277.0574732844625,547.7549912367242
290,Spp1,214,1278.6002044161585,396.0017366076473
291,Zfp36l1,269,1278.3641014222069,355.73281318421675
292,Psmc2,162,1280.0590592738824,457.3784909886662
293,negative_control,554,1278.9285041855844,457.4546568418252
294,Pa2g4,135,1278.195106834508,457.03671284295234
295,negative_control,1505,1278.6304414178012,457.73083114944086
296,Tnfrsf1a,233,1278.9002618334264,457.97199687187134
297,Spp1,214,1281.2275487749887,328.3609773698642
298,Nfe2l1,127,1281.6859066467432,531.5455216086015
299,negative_control,1654,1282.759050522452,531.4201644735792
300,Pgrmc1,143,1282.2807789972007,531.6305009934017
301,Emp1,39,1280.9930031077824,532.2734739400314
302,Tmbim6,230,1283.1476669974777,532.8246453339164
303,Msn,112,1279.944465739566,533.4195593443005
304,negative_control,340,1282.4369457855323,530.6756760330821
305,Spp1,214,1282.5125143576863,493.4928392894174
306,Spp1,214,1285.1015621542915,554.0425079383147
307,Tpm4,239,1287.911094283991,274.8936731751006
308,Ncl,121,1287.7909843970838,352.1378107806636
309,Tpm4,239,1288.9624433321137,499.91564859771
310,Vat1,259,1288.3416614001903,500.4737397455533
311,negative_control,1370,1290.2550741429775,478.47924239754167
312,negative_control,1068,1289.1522699950651,479.1041478628092
313,negative_control,1865,1289.7230846986583,479.2802880621547
314,negative_control,554,1288.5541909751266,477.9886677178728
315,Spp1,214,1290.3767038092635,292.2814933926247
316,Spp1,214,1290.3957212874625,318.7046618181523
317,negative_control,2009,1291.7994766563836,337.62896695717194
318,Mvd,116,1291.191458272311,302.022599000422
319,Spp1,214,1292.3441222460997,380.72825778118136
320,Arpc5,8,1295.0000593558364,240.3831381831103
321,Jun,70,1295.720376680127,425.5777406898444
322,Zfp36l2,270,1296.3113176130632,425.7964356863966
323,Ltbp3,80,1296.0237327717084,425.17754463798
324,Snrnp70,210,1296.645219596629,467.6277920283927
325,Prmt1,153,1295.4204891184088,468.15575629270313
326,Spp1,214,1298.187371092435,534.8306965873735
327,Nfe2l1,127,1297.9029326467696,526.874171255894
328,Cops7a,17,1299.4141523699527,266.3216860318328
329,negative_control,1581,1299.5056254313358,415.3192635397421
330,Tnfrsf1a,233,1298.3743423894705,416.2026910534952
331,Spp1,214,1299.8115372270186,314.32619579516165
332,Arpc5,8,1300.2149671631728,483.0403217811584
333,Spp1,214,1300.745336531894,479.93005512339215
334,negative_control,1607,1301.2623563137572,482.97463422493286
335,negative_control,1059,1299.6818644429886,483.8687177666462
336,Pdia4,141,1300.5798278100808,479.820777643884
337,Nucb1,131,1298.793829177956,483.2213116723722
338,Malat1,83,1302.0217282509966,482.375275431782
339,negative_control,1861,1298.2182535064007,485.0678578953799
340,U2af2,249,1301.3781946415538,479.1299655843565
341,Mtap,114,1299.287904438067,483.5261085072239
342,Lrrc59,79,1300.60703038869,484.40064233391297
343,negative_control,1557,1298.4155715125955,482.48817743375366
344,negative_control,709,1299.3126877744746,483.3740856565166
345,Sec13,204,1302.190463520257,539.0084254581388
346,Spp1,214,1301.4308816974838,537.5698324240952
347,Emp1,39,1301.2130388477765,273.9916650480512
348,Rarg,179,1301.6809364987612,274.8082070959628
349,Spp1,214,1301.889555546413,529.6049219158533
350,Pgrmc1,143,1301.665468100722,530.7808008166137
351,negative_control,946,1303.8674742717212,492.467085670848
352,Ppm1g,150,1303.33142638373,492.54826843341846
353,Spp1,214,1303.785157220815,300.0405628187674
354,Rpl15,186,1305.2183433871105,303.1776314620766
355,Ltbp3,80,1306.256651371236,265.6760370985045
356,Zfp36l1,269,1306.335676143078,462.2659821000945
357,Spp1,214,1306.1446566981217,533.7901942528588
358,Msn,112,1306.907174811081,485.4359045287425
359,Mrfap1,89,1307.3976008568989,485.6800167562856
360,Csnk2b,23,1306.869525937348,484.49071705748224
361,negative_control,608,1306.90021324601,484.9455924317893
362,Zfp36l1,269,1306.7248257399988,383.0767444048778
363,Zfp36l1,269,1307.5680250251492,378.0923445880137
364,Spp1,214,1308.592745482084,388.5175968674727
365,Thy1,228,1309.5413512928294,516.1970047913106
366,Vim,261,1308.200531297192,517.3025813263663
367,Rpl18a,187,1309.4807999881891,516.4174948769667
368,Zfp36l1,269,1308.95391349567,373.3101558473646
369,Spp1,214,1310.7210814280902,503.83708923075903
370,Ltbp3,80,1312.366495788125,509.1282855444693
371,Spp1,214,1312.86380265655,326.14261717319744
372,Skp1a,207,1313.693281709302,325.56333722526017
373,Maged1,82,1313.4003863926976,326.9652224202165
374,negative_control,330,1312.5431684627251,277.47664204772207
375,Spp1,214,1314.231311594949,279.4611414154838
376,Zfp36l1,269,1313.6718718534853,263.4323251305016
377,Spp1,214,1314.97458373591,317.7171565996498
378,Hdgf,56,1314.568881156048,316.8219992679944
379,negative_control,1815,1314.709391366552,317.7217828188026
380,Cebpd,12,1314.7677259372874,318.1242750976778
381,Malat1,83,1314.5138260167564,318.08161252666656
382,Snrnp70,210,1315.6493025775756,499.80017717032416
383,Twist2,247,1315.7763077052243,396.1559082663041
384,Spp1,214,1317.8802443373424,382.66349134058464
385,negative_control,1701,1318.8479187001194,314.7572242959773
386,Ppm1g,150,1319.3024392305947,502.328545104021
387,Vim,261,1320.2596715085622,271.782831578258
388,Malat1,83,1319.8422099010354,270.4749559647189
389,Hspa8,62,1319.90204991698,271.2726716445093
390,Spp1,214,1320.12855214101,390.7745355795495
391,negative_control,982,1322.8191824332762,526.0530875103078
392,Vim,261,1323.041992710194,524.3105962420993
393,Polr2e,148,1322.2019579090295,524.3877688164342
394,Polr2m,149,1322.1435962646212,524.4283451057763
395,Pa2g4,135,1322.5888407444882,524.0467758563685
396,Rab34,172,1322.9070068054446,525.8849922721934
397,Nr4a1,130,1321.833193646618,523.1674876162033
398,Spp1,214,1322.7058803345797,457.11887282426943
399,negative_control,1618,1322.245284137921,284.4691564100908
400,G3bp1,49,1321.5916016531507,284.1037600881549
401,negative_control,1287,1322.821162921493,284.9206134029652
402,Spp1,214,1323.0533122484171,465.996185052569
403,Ppm1g,150,1323.0909387495726,492.2114784269759
404,Tspan3,245,1324.9352757365095,490.2197586266457
405,negative_control,1344,1325.434291895436,491.02244999659854
406,negative_control,972,1325.967843640684,490.269705718839
407,Spp1,214,1325.707811936478,494.29863675608846
408,negative_control,1437,1325.5715567286616,493.5802760431568
409,Spp1,214,1326.203264160912,385.371609995876
410,negative_control,1880,1325.3287057587645,385.7875442807272
411,Aebp1,4,1326.0467817079227,385.60605343001936
412,Spp1,214,1326.836814368511,446.3613522419491
413,Mrpl35,98,1327.6581575413295,525.9308495713173
414,negative_control,344,1327.604796593956,381.4704264404208
415,Spp1,214,1328.0678170409635,328.3500780048205
416,Spp1,214,1329.909102658813,409.9771835838461
417,Spp1,214,1330.7164573028886,511.1597288938021
418,Spp1,214,1332.0935377286444,384.6143985056426
419,Rarg,179,1333.1812261523542,571.7748689993803
420,Spp1,214,1332.8772707000112,269.79816413162325
421,Ran,178,1332.5524615552886,504.67880176781455
422,Psmd8,166,1332.813711393805,505.4389755767038
423,negative_control,1886,1333.873513680874,503.9469338981469
424,Fus,47,1333.329467485848,504.2592297463358
425,Nr2f2,129,1333.5611333704862,505.4631492231217
426,Mrps5,110,1331.905992434096,504.1949719732097
427,Spp1,214,1333.221862014018,398.4764436835456
428,negative_control,1675,1334.0904292466803,373.9195567548931
429,Zfp36l1,269,1334.4425903017775,430.8460425440701
430,Spp1,214,1335.6375560435529,518.8096268422648
431,Spp1,214,1335.8532798701003,269.3271870599192
432,negative_control,777,1337.3372958817529,412.006132409517
433,Spp1,214,1336.0330376985555,279.58514388120483
434,Spp1,214,1337.5022092755137,328.54347857604785
435,Rarg,179,1338.014833531964,260.0726174203568
436,Spp1,214,1338.4470247127497,297.39374433102665
437,negative_control,817,1338.2519489530728,297.8562433834908
438,Emp1,39,1339.72096055592,298.6072900819344
439,Spp1,214,1341.0797507273965,374.8627591562225
440,Spp1,214,1340.5953312291474,287.90505265737147
441,Nucb1,131,1340.802400905268,344.1747383650268
442,Rarg,179,1343.1756892733983,467.5485722205976
443,Sdc4,202,1342.745685129385,388.5581020640287
444,Malat1,83,1343.9256707779386,388.5278846849205
445,negative_control,593,1343.875491698412,388.8619889690708
446,Spp1,214,1346.644918578246,296.4248191994212
447,Malat1,83,1343.092591921427,277.36028408815287
448,Rpsa,197,1344.8895225792348,276.8470222990095
449,Spp1,214,1345.4369295095908,277.44644160966527
450,Npc2,128,1344.548783827828,277.3306026046818
451,Spp1,214,1346.6811513166524,317.5039924264749
452,Spp1,214,1346.7069971466992,272.7825715095567
453,Spp1,214,1346.9299687772764,514.7347342147445
454,Spp1,214,1347.5944602776992,299.99255247183487
455,negative_control,1353,1349.5712417817217,416.8326143414757
456,Ssrp1,219,1348.4371484353694,415.90364748358246
457,negative_control,929,1348.2919098698846,415.2260820368412
458,Spp1,214,1350.1488034997165,281.29248858619724
459,Malat1,83,1352.30625393225,485.9672045214436
460,Actn4,3,1349.7389562346962,291.7490716463399
461,Vim,261,1349.7666898162238,290.1879604238738
462,Hspa9,63,1350.222733606502,290.8200119755407
463,negative_control,1250,1351.633520165485,290.256036388327
464,Zfp36l1,269,1354.791019808074,434.7573553397284
465,Rarg,179,1356.2103753068336,504.9340546963771
466,Rpsa,197,1357.4015522900413,490.2392943149631
467,Rarg,179,1357.0432931528755,489.7879509867456
468,Rpn2,190,1356.0709442189377,488.44838137766095
469,Khdrbs1,73,1356.8742691818543,370.207418575368
470,Pa2g4,135,1357.2973831191966,282.8349779590552
471,negative_control,1518,1358.206445410835,281.2956449476895
472,Prkcsh,152,1359.22998654957,281.19783898003624
473,Vim,261,1359.383582038763,280.91720581254253
474,negative_control,582,1357.5159666052014,282.37200443607867
475,Xdh,262,1356.3696174655158,282.1341377554745
476,Tpm4,239,1359.5218130670405,247.27107340168908
477,Spp1,214,1360.8787212359262,295.8480307104264
478,Hdgf,56,1361.8670185496308,283.1773863078206
479,Spp1,214,1361.2315606820232,282.7451266136729
480,negative_control,749,1361.6519118119077,270.3239737758895
481,negative_control,891,1365.491426618891,429.8379183437832
482,negative_control,708,1365.9100139179484,429.8134894156522
483,negative_control,1318,1364.3559414769036,429.9315888879105
484,negative_control,1463,1365.4191763044569,430.2334233132272
485,Mrpl15,93,1364.6594984237067,429.99356864858913
486,Ltbp3,80,1364.7837955868963,309.27436026991404
487,Timp2,229,1365.4212970420865,256.5832849497564
488,Rarg,179,1365.924590302127,299.23768277601664
489,Jun,70,1366.1764354074016,299.73600839335063
490,Spp1,214,1366.328961131817,505.4356564495714
491,Spp1,214,1366.8412011731718,537.1205403462291
492,Prrc2a,158,1367.1371663674831,463.6822846104882
493,Vim,261,1366.914226450191,463.361613011588
494,Gas1,50,1366.7372663412723,463.4334574110149
495,Tpm4,239,1367.8096292022092,267.3746762969707
496,Rpl15,186,1366.8850145486283,279.4257752722212
497,Ltbp3,80,1368.3398080341487,281.04618711999524
498,Rpl21,188,1368.767457979153,263.1964547320865
499,Ppm1g,150,1370.5226557528547,413.4918114392823
500,negative_control,1690,1371.268138414474,487.8848393551524
501,Ltbp3,80,1371.4501213338635,486.6387666949349
502,Khdrbs1,73,1372.1953831212368,374.0184013607366
503,Rarg,179,1372.2642201462468,431.0388165618822
504,negative_control,1342,1373.568881768251,324.6988360433854
505,Npc2,128,1375.257665146466,325.6848309545119
506,Ywhae,264,1375.5533120380337,325.30876429108
507,Msn,112,1373.186993158712,298.47975821824264
508,Spp1,214,1374.0733732165677,297.93290945018543
509,negative_control,1949,1373.965830879668,285.77581313058977
510,Spp1,214,1375.2040727977817,331.9571182013118
511,Neat1,125,1377.6284511019155,255.07843764210008
512,Rpsa,197,1378.0084321107713,254.27278236032475
513,Hspa8,62,1378.71236474319,255.2852859845381
514,Tubb5,246,1378.015414633818,254.9360466239748
515,Slc25a1,208,1378.2650692241289,254.2681121340492
516,Spp1,214,1376.5786301689518,326.7389618651733
517,Spp1,214,1378.4164047773063,335.1673238583007
518,negative_control,1200,1377.4344128507546,300.0392314412005
519,Kars,72,1377.0917926261166,300.7462404312442
520,Idh2,65,1377.4865558010808,301.1679838032623
521,negative_control,825,1376.598090220279,301.0206906560626
522,Spp1,214,1379.0827602346194,299.6808269307279
523,Got2,51,1378.6599212295398,299.89300215812614
524,Spp1,214,1379.6823804168837,275.5438775100753
525,Spp1,214,1379.816766222767,312.7643447552164
526,Spp1,214,1380.777128355983,482.2511026221059
527,negative_control,1045,1380.738192983616,481.02049526227887
528,Actn4,3,1381.861987828175,319.52206361100184
529,Spp1,214,1381.064835430155,319.3521576025459
530,Zfp36l1,269,1381.5158714076863,383.09782357402986
