,gene,gene_number,x,y
54,Ptbp1,167,626.1076155062093,1627.061425514578
55,Ran,178,627.650875327577,1626.323385760176
56,Tnfrsf1a,233,626.8835853015607,1626.8099944792948
57,negative_control,922,627.725450690367,1626.4518878128924
58,Ssr2,217,628.3102085740626,1600.4076219634044
59,negative_control,1962,626.1224266490884,1602.9352554070504
60,negative_control,959,627.3587089257446,1601.3167599572473
61,negative_control,1163,626.5608745827706,1602.0539613440574
62,Idh2,65,625.8057183607716,1602.4290156912743
63,Spp1,214,628.0253887203628,1604.522345293954
64,Hspa8,62,628.7369248737315,1652.69579474618
65,negative_control,1586,628.3072098899503,1654.9547428905794
66,Eif4b,37,627.5697560038808,1651.341522801693
67,negative_control,1194,627.766679231097,1652.895035025246
68,Eef1g,28,628.8076441579323,1654.283064557293
69,Kars,72,628.2294562642765,1652.5628047634946
70,negative_control,283,629.8218830979357,1653.409641743056
71,Thy1,228,629.6076531881045,1593.067708063251
72,Slc38a2,209,630.126992649767,1593.8324459072248
73,Hif1a,57,628.2081885639345,1593.10572566704
74,negative_control,287,630.7940106679586,1594.0374347450525
75,Cnn2,16,628.6907560964698,1594.469201824889
76,Rpn2,190,630.3625883326587,1593.0539630038093
77,Sdc4,202,630.0461765526372,1623.3927394072402
78,Srm,216,633.220535692883,1721.60095303557
79,negative_control,407,633.2545945059273,1721.5492463952585
80,Prpsap1,156,633.4387550973188,1721.2545841780325
81,Spp1,214,634.6053790022156,1605.943034041808
82,Igfbp6,68,634.8809924937464,1615.6055126220454
83,Spp1,214,635.6210727772817,1597.9955535433044
84,Psap,160,635.8282223453584,1592.7352522804078
85,negative_control,1536,636.8652326564028,1592.8585546653917
86,Nfe2l1,127,637.2269671141029,1592.256535661037
87,negative_control,876,636.525387726168,1591.6349795035007
88,Lamp2,75,636.0727709260032,1593.2380442268416
89,negative_control,1003,637.3698884026537,1593.5714019258105
90,negative_control,605,638.263096065339,1611.630260462572
91,negative_control,281,638.4547261952312,1611.274124154676
92,negative_control,1613,637.5151848168343,1612.0512818170027
93,negative_control,1318,637.7560651346887,1611.144106328187
94,negative_control,843,637.2089530499416,1612.3793737927544
95,negative_control,1846,637.7655044948597,1611.74616267048
96,Ywhag,265,638.9495715952853,1611.764663158
97,Arpc5,8,639.1076538211568,1724.9063420566565
98,Eif4g2,38,639.389073636354,1646.227769179305
99,Mrpl12,92,639.7935024231688,1647.5338226764072
100,negative_control,519,637.5878854212299,1647.9989396674418
101,Hnrnpk,59,639.8732332206987,1648.1646634353397
102,negative_control,1570,638.0009209128267,1648.3322419476078
103,negative_control,2072,637.3612931147145,1646.3632469470028
104,negative_control,1475,636.6240884721424,1648.8102662998338
105,negative_control,1943,639.1358131314046,1635.6279402143418
106,negative_control,1813,638.8657714737051,1635.0480176228784
107,negative_control,1283,638.9525058142402,1635.5235575477143
108,negative_control,612,638.3755780654103,1634.9193973654535
109,negative_control,1663,639.5701952833423,1635.0675818148095
110,Tpm4,239,639.6351076910327,1626.51073463298
111,negative_control,464,639.2429563908973,1608.542372344316
112,Cnn2,16,639.5633011479615,1672.8555264373158
113,Rab7,174,639.3613643122718,1671.3936554912857
114,Rbbp7,181,639.4052497048806,1673.2958686094523
115,Nr2f2,129,638.2419727430971,1673.8650977557922
116,negative_control,933,638.4392439268642,1674.38327462071
117,Zfp36l2,270,638.7507953100636,1672.6034970534347
118,Mrps25,108,639.6761889737425,1674.2966178794538
119,Ptgs1,169,638.8968457080791,1662.315877800469
120,negative_control,582,641.0797176680776,1661.8195749051813
121,negative_control,1302,639.9520370471089,1661.473264170876
122,Pkm,144,640.638522251456,1663.0955932193365
123,Aebp1,4,640.9831735904959,1632.4430565035475
124,Rcc2,183,640.8277337249201,1630.8616094980068
125,Psmc2,162,642.5126995193853,1632.5669016824522
126,Spp1,214,642.2385765460335,1632.379837762771
127,Mmp14,87,640.7748586580979,1633.5936483338478
128,negative_control,1362,642.097471258606,1631.2666017251306
129,Ndufv1,124,641.9191530958169,1631.3286688245405
130,Spp1,214,643.5201051685776,1653.9197501047586
131,Vim,261,643.1533483133244,1653.0142768298997
132,Zyx,271,642.8563370372392,1653.6728612428924
133,Hdgf,56,642.9827511517713,1652.9525712643558
134,Ncl,121,644.605025743181,1651.6154129349686
135,negative_control,1709,643.869964456474,1653.2069177840294
136,Lamp1,74,641.8339060966167,1653.3678206403752
137,Pkm,144,643.5216476785886,1652.226022306209
138,Rpsa,197,643.4024683902348,1657.8894170757203
139,Csnk2b,23,644.3120726532027,1657.9321280673414
140,Actn4,3,643.1014226909563,1658.7706346658367
141,negative_control,1107,643.7773836248066,1655.8881980770625
142,Tubb5,246,644.813012684247,1581.4423533223314
143,Tpm4,239,645.1094415966131,1580.6996970999878
144,negative_control,764,645.1135610124811,1581.1856189081122
145,Ubxn1,253,644.1406996882721,1579.9770819670762
146,Idh2,65,646.9229352138084,1678.271986797498
147,Khdrbs1,73,646.7845931414377,1677.8488595017952
148,Csnk1a1,22,648.3300252910883,1648.4650991752603
149,negative_control,688,649.5653441888478,1647.15637837923
150,Ptgs1,169,646.5334044088631,1649.0662278500413
151,Hspa8,62,650.5088967815849,1646.4201736187233
152,negative_control,669,649.1643551899793,1647.6573700250688
153,negative_control,330,648.645334098132,1647.2981769018052
154,Ywhah,266,650.3470087651439,1562.1772852856757
155,Timp2,229,651.8320634631482,1561.4666644121553
156,Sf3b2,205,650.1596326800222,1560.2299842731447
157,negative_control,1318,648.9944017749735,1559.3499814181246
158,Rad21,176,651.3445371378875,1561.2245337285492
159,Ddx17,26,652.8641993864719,1561.353431697696
160,Cebpd,12,650.4407992801544,1560.0361893337815
161,negative_control,502,647.8345935347385,1559.1124013216167
162,negative_control,468,649.7815419710518,1560.2160466006358
163,negative_control,1863,648.8608800585929,1559.0990588166037
164,Cops7a,17,649.6494402542031,1561.7027951161815
165,negative_control,330,650.2235997478979,1552.0401803676723
166,Aebp1,4,651.3451189682322,1553.5524932836
167,negative_control,1940,651.6802052600908,1664.3890319933205
168,negative_control,547,650.6224713515436,1664.0891495455328
169,Cnn2,16,651.6367801086798,1664.0950281559235
170,Myh9,118,654.2363883304073,1663.4932135910476
171,Rac1,175,652.9370589370585,1665.0936249121548
172,negative_control,423,652.8769762938409,1665.676342950489
173,Mdh2,85,651.5528561874571,1634.1998679621188
174,negative_control,1310,652.6716537589532,1545.660519239059
175,Mrfap1,89,652.4010037440692,1546.0248725598883
176,Rpl18a,187,652.583191799845,1618.604018541133
177,Spp1,214,656.0540926067882,1542.6452710840624
178,Actn4,3,656.9894588619804,1650.9484100446316
179,Ybx1,263,657.6515183899918,1650.748367388842
180,negative_control,1111,657.3629342229366,1591.7955653322065
181,Tubb5,246,659.1389484317283,1646.0041022246864
182,Stip1,221,658.1438533260758,1645.7705171374043
183,Pkm,144,659.0225974606335,1607.5282407445648
184,Spp1,214,658.3087985457896,1607.585216863878
185,Vat1,259,659.196711279157,1569.0744615342385
186,Il1rl1,69,662.3193307992946,1675.4900211095994
187,negative_control,958,661.2026606284628,1675.221656092132
188,Rpl15,186,659.840006602674,1675.2927293618022
189,negative_control,1378,661.3333352585778,1675.4610700648311
190,Fus,47,661.305971938245,1676.5116453155338
191,Spp1,214,662.0785624854433,1562.893312655187
192,Plin2,146,662.7251991259379,1562.3986494245742
193,negative_control,1161,662.0244335139978,1651.4486616585257
194,negative_control,971,662.3955267085945,1652.8394643732277
195,negative_control,1609,661.5046588152734,1652.1782468400172
196,negative_control,1010,661.3466971206628,1652.160292717781
197,negative_control,785,662.9285619322563,1652.981046729613
198,negative_control,1923,662.8022494085757,1653.36310171501
199,negative_control,2019,662.8173400049432,1653.8084310668326
200,negative_control,409,661.7491031955561,1652.2414384021345
201,negative_control,1455,663.0170779085568,1651.0468577705642
202,Fkbp4,44,661.4568314095123,1652.350613382734
203,Myc,117,661.0731246437454,1653.2645156629203
204,negative_control,1715,662.2595081741753,1652.3950719675895
205,negative_control,1406,661.6498434750351,1651.8025432801242
206,negative_control,394,664.3070954003465,1652.9849686512407
207,Mrfap1,89,661.6841737883645,1650.907597410386
208,negative_control,2057,661.2735897722721,1653.4091204073195
209,Vim,261,665.4196523345252,1577.4983228077415
210,Spp1,214,665.0699206005083,1576.1091060025476
211,negative_control,1889,664.4830668292075,1643.683829263152
212,negative_control,2051,662.0420014430479,1642.804399105922
213,Rarg,179,665.6402696742292,1673.8669778059757
214,Vim,261,666.5719300277219,1640.5534973937831
215,Hspa8,62,665.6463054244782,1640.0253060696768
216,Pdia3,140,665.6947875262911,1640.3784638923848
217,negative_control,1831,665.7293142694791,1639.6970831843012
218,negative_control,1935,666.1077474761306,1545.325464151908
219,negative_control,1734,667.6436125425212,1566.9443402888496
220,negative_control,821,666.511597750612,1566.8422722692435
221,Mdh2,85,667.4973591541886,1567.1086704061809
222,Vim,261,665.7032947843788,1567.868645697412
223,Vim,261,669.0347615481163,1645.7275837379625
224,Spp1,214,668.674670572514,1643.1288014478032
225,Ywhah,266,668.9476974500028,1644.6771866698728
226,Tubb5,246,667.7492337941471,1644.52698343347
227,Rpsa,197,668.4031335778818,1644.1562947389
228,Prmt1,153,668.1356598981433,1646.1649427838204
229,Npc2,128,668.5986430510178,1647.9213223568463
230,negative_control,1581,669.6650383343828,1648.625443844317
231,Mrpl10,91,669.1911122905628,1649.1555666511608
232,negative_control,1852,669.4585552973656,1630.581796345079
233,negative_control,920,670.1441940929748,1631.2568880972028
234,negative_control,1171,670.2428317199068,1631.1371117224533
235,negative_control,906,669.5015671557776,1631.1935311014838
236,Rpl15,186,668.3650271354397,1630.7598148804657
237,negative_control,1948,671.145127215011,1630.5505513996568
238,Ppm1g,150,671.2423513018437,1643.925000472272
239,negative_control,1400,676.3576061523218,1649.1306297026329
240,negative_control,964,678.2204994727178,1648.4510385912677
241,negative_control,884,678.3081293221608,1648.0727255953595
242,negative_control,1983,681.1923181986434,1648.6462026321033
243,Oxct1,134,679.5862214504007,1649.3014591080787
244,Psmd2,163,676.1008621248496,1648.5088134210423
245,negative_control,1904,676.1032592064615,1648.290129193762
246,Fkbp4,44,679.3449926662017,1648.3436036406845
247,negative_control,375,676.2028852228367,1649.11000414718
248,negative_control,1458,676.6507753444048,1648.6347078112324
249,Zyx,271,675.8605292204443,1658.3261250004696
250,negative_control,1236,678.1034327376219,1628.6024181385308
251,negative_control,1946,676.7944701938504,1630.4595192352965
252,Psap,160,679.6514548706224,1630.1791322168888
253,Zfp36l2,270,679.4238872629735,1628.6466016140994
254,Pdia6,142,678.1716761908405,1631.5794290933663
255,negative_control,464,676.7848175384818,1630.9045797385718
256,negative_control,623,678.8223490244194,1632.3896878307614
257,negative_control,585,679.052142732843,1628.5814318649263
258,negative_control,469,678.4001952242788,1630.0404632239552
259,Zyx,271,679.149932819421,1631.672698117371
260,negative_control,413,677.0671592061467,1629.865778865444
261,Timp2,229,680.5974497159618,1632.62446050368
262,Rcn3,184,677.1857019934725,1569.2310872351031
263,Spp1,214,677.3915672524242,1569.5121672777675
264,Ywhag,265,677.4504070297421,1570.1363251392895
265,negative_control,1362,678.7804932071265,1621.0530171515506
266,negative_control,1918,682.7975372729375,1570.3403065532684
267,negative_control,459,682.9265804864879,1621.344084623365
268,Spp1,214,682.816415486673,1622.068809037031
269,negative_control,1888,683.3299593664043,1620.355479587865
270,Zyx,271,684.0709270936782,1648.6256112687638
271,Snrnp70,210,685.3549533041362,1647.9815379465028
272,negative_control,1405,684.335637472482,1648.428654887033
273,Ltbp3,80,683.9083195826046,1533.954234119194
274,negative_control,2019,683.8555768656199,1579.7626074147108
275,negative_control,1268,683.4830350229254,1580.918022940242
276,Ptgs1,169,683.4307157605415,1581.2139660860223
277,Sdc4,202,684.9103440123957,1639.870883359783
278,Raly,177,686.4791507254484,1640.7230253781229
279,negative_control,990,687.1800521765889,1640.7186385955551
280,Fkbp4,44,685.1176574707833,1640.1961151147316
281,negative_control,1521,686.2936776574275,1639.6311927123809
282,Psmd2,163,684.9467179303373,1640.7762393375313
283,negative_control,774,686.4839920450456,1640.0435572547942
284,Twist2,247,684.4738290836752,1641.4549060439792
285,Tpm1,238,685.1679725514323,1641.8045855034627
286,Ltbp3,80,684.0869960282613,1639.9725444686317
287,Snrnp70,210,687.3652852984839,1639.67557435496
288,Vim,261,685.7110572862625,1634.560690610163
289,Ltbp3,80,688.2581584371551,1526.2644329198483
290,negative_control,1757,691.4886101073259,1619.3837565873823
291,Rars,180,691.5739757783109,1619.4415523973782
292,Ybx1,263,687.917211216044,1618.77658297894
293,negative_control,714,692.0641331124132,1619.8209118063626
294,Stt3a,222,687.4812566319904,1618.6594111196985
295,negative_control,593,688.8358852196633,1618.227462418061
296,Rpl15,186,692.5878383642398,1619.7591027969793
297,negative_control,1060,689.0732784389677,1619.584725630879
298,negative_control,917,689.5018086408932,1618.7160177623869
299,Mvd,116,689.9691570336591,1562.1763911350688
300,Rarg,179,691.4891371290739,1646.9783992099583
301,negative_control,1888,692.9394340865916,1645.6843910707744
302,Tnfrsf1a,233,693.2509624486513,1645.5764856730348
303,Prpsap2,157,691.0780339917252,1646.2311769495825
304,negative_control,342,692.3471057360406,1587.1689002004043
305,Rpn2,190,692.0785571454547,1600.17990985595
306,Il1rl1,69,690.4886110377354,1600.1974549661063
307,Spp1,214,693.6829404704931,1613.0580463931824
308,negative_control,1639,694.8738521058381,1606.0405940418302
309,negative_control,604,694.6734674806828,1605.7243000079638
310,Zfp36l1,269,695.1406016202185,1671.2215144147049
311,Snrnp70,210,693.640947989637,1671.0032237308708
312,negative_control,1690,693.9439839712793,1670.67051835256
313,Spp1,214,698.4614601212492,1603.9851035075635
314,Ddx17,26,697.5993860522951,1570.61679368549
315,Hsd17b12,61,699.9112632803326,1585.5276886277634
316,negative_control,333,700.7173572140855,1586.482584198364
317,negative_control,1378,700.9241952195846,1597.3395620858532
318,Rnf11,185,700.3502893404745,1597.1672956688492
319,Tnc,232,702.8406999541746,1573.1545181238466
320,Rad21,176,707.2178952094517,1571.926968538322
321,Jun,70,708.4687656121628,1572.064037439208
322,negative_control,2079,707.5163613497447,1572.71775295315
323,Ergic1,41,707.2253467863811,1572.5348492580226
324,Timp2,229,705.732722047894,1572.8319085645362
325,Spp1,214,702.1310092386353,1572.250030146436
326,negative_control,991,704.8424705110305,1573.0312954775477
327,negative_control,1318,706.9841106602823,1573.1342349503304
328,Arpc5,8,701.675945952308,1657.7147726691555
329,Emp1,39,701.6394287575039,1644.7046265970512
330,Hspa9,63,700.9050169138087,1644.1902646015403
331,Rpsa,197,701.3918868883162,1644.394856433478
332,Myh9,118,701.161115366523,1643.8176494231748
333,Spp1,214,702.4892803209984,1608.350011731098
334,Ddx17,26,702.6062162568379,1607.7609554874962
335,Ltbp3,80,703.2666703190638,1603.7780459385613
336,Spp1,214,704.5743790460887,1624.2204437621165
337,Spp1,214,705.4734410707455,1602.844364021617
338,Il1rl1,69,704.9270504191805,1669.6505141453738
339,Spp1,214,706.2189948080512,1666.9615513821757
340,Cct5,10,707.4963675893225,1666.1817285523484
341,Oaf,133,705.1024557886923,1668.72458170689
342,Psma7,161,706.8236259174884,1667.148292385094
343,Spp1,214,706.1152152105367,1511.345429487769
344,Hnrnpk,59,707.9279505728426,1643.5493399619963
345,Vim,261,706.7344143765823,1640.525934100347
346,Vdac1,260,706.1676099341848,1642.6138663328109
347,Hspa8,62,707.7077010838132,1643.5272091898742
348,St13,220,707.3496888284922,1641.195005719316
349,negative_control,626,708.8828160080818,1640.4948467980576
350,Rarg,179,709.470066284164,1658.6023716535562
351,negative_control,690,710.4703937482797,1522.2488063269216
352,negative_control,337,711.028995763001,1601.6523182600722
353,Ubxn1,253,711.0417615242147,1601.6934341160086
354,negative_control,1946,711.8811756147635,1605.6049183612445
355,Arpc5,8,716.4897631350207,1640.5109258733246
356,Igfbp6,68,716.2348467953478,1640.5030995533969
357,Emp1,39,715.4912294437055,1640.4623174153355
358,Spp1,214,717.5914304723437,1494.964613437479
359,negative_control,956,717.1980286498567,1611.3899479568306
360,negative_control,1760,719.2036766082354,1628.1555791252115
361,Timp2,229,720.6821714605434,1628.3110629590085
362,negative_control,932,718.9077233267922,1628.5724911713746
363,negative_control,1360,718.1182576337005,1629.060874403824
364,negative_control,1307,718.290480550538,1628.0801168963771
365,negative_control,1379,720.5667716546109,1627.081103445742
366,Hspa8,62,720.93725304302,1627.698010345774
367,negative_control,2015,717.892939994162,1627.6866724925949
368,negative_control,1053,721.3542265212394,1627.1972499979483
369,negative_control,823,718.4937117666894,1626.760175346305
370,negative_control,1955,721.4140014062536,1627.0616020555376
371,negative_control,985,719.7186677432449,1628.0114878981622
372,negative_control,1405,717.8083059185994,1627.5394670063306
373,negative_control,1087,721.2899218371233,1627.292380567069
374,Khdrbs1,73,719.5196788949102,1641.497131102736
375,Zyx,271,715.9312597332513,1619.4745407469636
376,Vim,261,716.9552661785353,1619.6400341687377
377,Spp1,214,719.8844636290793,1617.1233756509098
378,Efemp2,30,720.0456723088715,1617.9188372422389
379,Tpi1,237,714.6347116005329,1621.5165743535997
380,Emp1,39,720.1034978081966,1617.59945915763
381,Uba1,250,716.4965228419597,1619.1104076286051
382,Rpsa,197,721.2354743981148,1616.371437404557
383,Msn,112,716.2656492131158,1619.6155343811288
384,negative_control,932,718.7900575903426,1617.8972335959347
385,Hspd1,64,715.2583709285732,1620.080781072831
386,Prmt1,153,718.9028367463256,1617.29841767444
387,Spp1,214,719.6579669858944,1427.5513529698908
388,Nedd4,126,719.4357682755667,1428.9169479331351
389,Fus,47,720.1623976465347,1622.1028199335246
390,negative_control,334,720.522630789902,1622.8729755309591
391,negative_control,633,722.9866338940903,1607.7895460025995
392,negative_control,497,721.910198194722,1606.8572645091876
393,Spp1,214,722.0305011653949,1606.579142890922
394,negative_control,1567,720.7589926256318,1606.928617597968
395,Tspan3,245,721.9514958174273,1565.158345477349
396,Igfbp6,68,720.5653641861065,1564.9537919739364
397,Ybx1,263,720.0942312323552,1565.072532954321
398,negative_control,1751,720.5594160632339,1564.1201931390335
399,negative_control,1750,720.8832617900687,1564.214291293587
400,Spp1,214,723.8493437054422,1533.2651588761933
401,U2af2,249,725.6609336354134,1611.5248175990005
402,Msn,112,726.3570773254017,1612.1641984328774
403,negative_control,1796,726.3396946816565,1609.2075455655774
404,Cops7a,17,726.7257826313619,1610.6608715336909
405,Maged1,82,728.0955027161085,1609.9943165899797
406,negative_control,842,726.5973527442297,1612.73736981124
407,Vim,261,724.7572572364811,1609.0300942504136
408,negative_control,949,726.9883693929175,1610.23916722369
409,negative_control,820,725.5729672162641,1609.099473216797
410,Tnc,232,727.3925861022436,1509.9228177624673
411,Spp1,214,727.4935709457507,1509.85425972059
412,negative_control,299,727.1563135186102,1606.6264157385554
413,Idh3g,66,727.1565401561163,1606.7235603176837
414,Ugdh,255,727.1152336448849,1603.7483944801393
415,Sdc4,202,726.8914883062344,1607.4909044520275
416,negative_control,1127,727.0417085218407,1606.3390127084149
417,negative_control,814,727.3998907922303,1617.2552771754504
418,Cops7a,17,729.8226688446708,1646.9546627728596
419,negative_control,814,730.8026349828251,1497.6164328418415
420,negative_control,2092,730.9444480232813,1552.412879680821
421,Sec13,204,731.0862644840355,1552.2460727496862
422,negative_control,1009,730.9092737815304,1552.2951504809662
423,Spp1,214,732.4745828364992,1394.8150947253944
424,Rbm3,182,732.1359070245703,1395.3708677525235
425,Pdia3,140,733.0123950435537,1394.1115730206998
426,Fbln2,42,733.5309397737515,1599.2255869485805
427,Cnn2,16,732.0816806498187,1599.9420275915263
428,negative_control,302,733.0105249629281,1599.4399245969264
429,negative_control,1618,732.9025265366305,1599.0336342934138
430,negative_control,930,732.88866778933,1600.097317393917
431,negative_control,592,733.5218913997062,1596.417287470533
432,Vim,261,734.333828876704,1587.9911372072957
433,Ppm1g,150,734.4625720959649,1589.3442819951752
434,negative_control,847,735.0968183912911,1592.6181719955762
435,negative_control,1392,734.408312591338,1592.9562945616194
436,negative_control,608,734.0061403554164,1593.8413578439454
437,negative_control,807,733.9238900779726,1592.7235976802117
438,Tcp1,227,733.0068920713198,1593.4568267920924
439,negative_control,1599,733.6046234404216,1593.5330670803048
440,negative_control,478,731.3702668078225,1592.607288181495
441,negative_control,508,733.2402854962816,1593.4640956390956
442,negative_control,1221,734.4721192194011,1592.4568281325223
443,Spp1,214,737.5001427462252,1607.4086974613845
444,Spp1,214,737.2079451307368,1528.9440518161614
445,Khdrbs1,73,737.9875567496865,1332.7532581257435
446,Eif4b,37,739.1404215429211,1601.0958598753025
447,negative_control,350,738.826302469504,1602.030505867077
448,negative_control,1274,738.6247522426656,1602.5120232261693
449,Arpc5,8,738.712799389119,1380.6399507153849
450,Spp1,214,738.8347905722999,1591.2439746822572
451,Ppm1g,150,739.901478318224,1340.9895480101302
452,Tpm4,239,740.6888909092387,1610.548729739818
453,Arpc5,8,742.2087648265078,1550.8899745373917
454,Rarg,179,744.5329432585853,1337.522939323935
455,Cops7a,17,745.8633847265708,1637.8284522908004
456,Spp1,214,746.9147402882559,1370.8372533225715
457,Rac1,175,746.5392882835187,1615.9706239267298
458,Spp1,214,747.5246898940668,1629.4216012898007
459,negative_control,1140,749.3867053490037,1588.9767671039583
460,Arpc5,8,750.8894460649337,1612.320472741249
461,Ltbp3,80,753.547263742731,1582.7763472205206
462,Ubxn1,253,754.1427340218384,1596.3180862294107
463,Npc2,128,754.6608844824955,1595.8050599691892
464,Mrfap1,89,752.3882881928071,1595.7652114017576
465,Myc,117,751.8686301171637,1596.2568226390097
466,Ssr2,217,753.7846261620781,1596.1832071540227
467,Spp1,214,753.1731832975564,1595.5428725899822
468,negative_control,1920,753.8340711300038,1589.1149067236124
469,Tpm4,239,756.4628165328243,1602.033361706085
470,Mrpl35,98,757.0815949949341,1581.3094314858893
471,Tubb5,246,765.8488115897485,1497.0186132411677
472,Rpl18a,187,765.1215891491314,1497.0653646772585
473,Msn,112,764.8820515992298,1497.0793983159062
474,Hspa8,62,765.233676947523,1497.0755527856466
475,negative_control,764,763.8436076085736,1497.0434631703824
476,Malat1,83,764.6782466548891,1496.9052304942684
477,Spp1,214,771.7417565957413,1597.6741708452466
478,Spp1,214,771.4224214594736,1308.7751199622508
479,Spp1,214,771.8673174141716,1341.8210337705748
480,Zfp36l1,269,773.4983267931685,1569.366602728032
481,Spp1,214,773.8503595475916,1592.8051477200822
482,negative_control,972,773.6556201563411,1552.9709277265763
483,Ltbp3,80,774.9575916576025,1523.8280211569231
484,Spp1,214,774.8649130649328,1340.06014512561
485,Spp1,214,775.287097392635,1320.2820798093512
486,Arpc5,8,776.700050661173,1572.3648999029433
487,Gas1,50,778.0898943994176,1570.2554413303606
488,negative_control,1070,777.5989532039664,1571.054041251646
489,Emp1,39,778.291520632999,1569.9780026767185
490,Tpm4,239,776.8060600945515,1311.7176830546591
491,negative_control,1003,777.440450877428,1582.1170479136265
492,negative_control,292,778.7930528584246,1581.9829309059858
493,negative_control,842,778.0848475926483,1582.507718307858
494,negative_control,1269,776.6162469551215,1607.8010357105309
495,negative_control,1863,777.6555495797853,1608.816620944108
496,Maged1,82,778.1340291302434,1607.6648064334695
497,Ppm1g,150,778.1872188947516,1477.0995770091251
498,Zfp36l1,269,779.9697961395542,1499.1139229733478
499,Rrp1,198,780.1590586056074,1571.561732380129
500,Spp1,214,780.2779892080033,1459.77281728948
501,Ltbp3,80,780.828052789096,1325.4596616896129
502,Spp1,214,783.7233087501671,1538.9929963075415
503,Rpsa,197,784.9632258644248,1551.330165046248
504,negative_control,1717,784.0490509918286,1550.751912513917
505,negative_control,1585,783.7301299647112,1293.7705581240684
506,Tpm4,239,784.7504908826281,1575.3941292292309
507,negative_control,654,787.3252162380968,1288.7620619801874
508,Ppm1g,150,787.5366738657794,1287.887706615193
509,negative_control,1271,786.866260563227,1289.1021870391855
510,Csnk2b,23,787.2404503061973,1301.9008553041351
511,Spp1,214,787.6500499037741,1586.8343609250817
512,Tpm4,239,788.2018355416423,1524.2231388552932
513,Ltbp3,80,789.1466846413839,1332.1851198355548
514,Fus,47,788.84387986377,1331.48376909298
515,Spp1,214,793.3051510248338,1285.4590312051375
516,Eif3e,34,794.4865088170591,1283.203849462624
517,Spp1,214,794.7908173793595,1289.6058278411329
518,Tpm4,239,795.0069132103624,1256.6910935005878
519,negative_control,372,795.4537176548913,1567.768975629593
520,Zfp36l2,270,796.3154835335993,1568.322289243264
521,negative_control,368,795.7771252997763,1567.114177880541
522,negative_control,2054,796.4161368791983,1567.9749484429128
523,Khdrbs1,73,795.3961087299763,1219.7870858034728
524,Tnfrsf1a,233,796.2742103068638,1272.807521396485
525,negative_control,1831,794.4118579055178,1275.2203215136788
526,negative_control,1503,796.028349620012,1274.8586362614312
527,negative_control,1237,796.2393781151567,1273.255817768474
528,negative_control,690,795.7060497175192,1274.9450293212744
529,Gpi1,52,797.7307381831108,1271.6362563862183
530,Vim,261,792.8814454180965,1275.4897154804532
